################################################################
##Data NPD1                                                    #
##2017-11-22                                          ################################################################

param KK:=5000;
param II:=70;
param TT:= 20;
param a:=3;

param F:=0.9;        # fixed costs
param U:=3;
param p:=0.7;
param R:=1;          # return level


param Max3:
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20:=
952	0.0	0.0	3.7	7.2	4.8	8.1	6.8	7.8	7.7	5.7	6.9	5.8	7.1	7.6	7.7	7.5	7.7	5.7	7.5	8.9
953	0.0	0.0	3.7	6.7	4.8	4.1	7.6	7.5	8.5	7.5	6.8	8.0	6.7	7.5	6.7	7.0	9.7	9.2	5.5	6.6
954	0.0	0.0	3.7	5.3	7.4	9.6	6.9	8.2	5.9	8.6	4.9	7.4	6.3	8.5	4.7	8.9	4.8	8.3	8.1	4.5
955	0.0	0.0	4.3	7.6	5.8	9.3	7.0	7.0	6.6	8.3	7.2	5.3	5.5	8.1	6.0	7.5	8.4	8.6	5.1	4.3
956	0.0	0.0	2.8	6.7	6.4	5.3	8.0	6.6	5.1	8.6	7.6	6.6	7.9	9.3	4.8	5.7	6.9	6.8	5.6	8.8
957	0.0	0.0	5.0	5.5	5.7	4.5	4.2	7.0	8.2	9.6	8.2	7.1	6.9	6.8	5.3	7.0	5.7	6.2	7.3	7.8
958	0.0	0.0	4.0	6.6	6.6	8.0	4.6	5.2	7.7	7.4	6.4	10.0	6.5	8.5	10.0	7.2	8.5	7.7	5.7	6.5
959	0.0	0.0	4.0	8.6	8.9	7.3	8.6	5.8	5.9	5.7	5.1	3.9	7.4	5.8	6.3	8.3	7.1	7.1	8.7	7.8
960	0.0	0.0	3.7	9.7	6.0	8.7	7.3	7.4	7.1	7.3	7.5	6.8	9.1	6.1	5.4	7.2	8.3	8.4	6.2	10.3
961	0.0	0.0	3.4	8.9	4.9	5.6	6.6	8.9	7.4	7.2	8.6	5.7	9.4	6.6	8.7	5.6	7.6	8.3	6.4	6.4
962	0.0	0.0	3.4	8.9	6.9	8.7	6.7	5.8	8.6	8.3	8.4	8.0	9.6	6.5	6.8	5.0	5.7	7.0	8.2	6.8
963	0.0	0.0	4.9	6.8	5.0	5.7	5.9	7.8	6.3	9.0	5.7	5.3	7.7	9.5	7.2	6.6	7.7	7.2	5.1	7.8
964	0.0	0.0	2.2	8.3	5.7	7.7	5.8	6.8	6.3	7.4	7.7	7.2	6.3	7.2	7.2	7.2	8.1	5.7	4.6	6.5
965	0.0	0.0	5.2	5.1	6.5	8.9	8.7	8.6	5.8	8.6	6.3	7.1	7.2	7.7	5.2	7.6	6.6	8.4	8.0	7.5
966	0.0	0.0	3.4	10.4	7.9	4.6	6.0	6.7	6.2	5.3	7.5	5.8	5.7	6.3	7.1	5.0	6.4	5.8	5.7	7.0
967	0.0	0.0	5.0	7.9	8.1	5.4	10.0	7.6	10.0	6.9	4.9	7.4	7.3	7.7	7.2	6.0	6.8	5.5	6.8	7.7
968	0.0	0.0	4.9	6.6	7.0	6.8	6.0	6.9	7.8	9.2	7.3	7.7	6.0	8.4	3.4	7.4	6.8	8.5	6.8	8.3
969	0.0	0.0	3.4	7.1	7.8	7.1	7.1	6.8	8.6	8.3	6.2	6.1	7.3	7.8	9.9	5.2	8.0	7.2	6.8	8.9
970	0.0	0.0	5.9	9.2	5.3	8.4	6.9	8.9	8.9	7.1	5.5	5.5	7.8	5.8	6.1	7.4	6.0	7.1	8.4	9.9
971	0.0	0.0	4.3	6.1	4.8	8.5	7.8	6.2	5.3	8.1	6.3	6.8	8.9	6.9	7.5	5.0	9.1	7.2	7.5	7.5
972	0.0	0.0	2.8	9.0	7.6	8.0	8.4	8.0	5.5	6.1	8.3	7.5	7.5	8.9	5.0	6.6	10.1	8.5	6.6	6.8
973	0.0	0.0	5.0	8.8	4.5	6.1	7.2	7.0	4.4	5.9	7.2	7.1	7.7	5.5	7.6	5.7	8.7	7.3	5.8	5.2
974	0.0	0.0	2.1	8.0	6.4	4.7	10.2	7.1	6.0	5.2	6.9	7.4	6.6	8.1	8.4	6.2	5.6	7.9	7.2	10.2
975	0.0	0.0	4.3	7.0	7.0	7.2	8.3	6.2	6.5	5.1	9.9	5.3	7.1	7.1	8.5	8.6	6.6	8.0	6.1	8.3
976	0.0	0.0	3.1	8.6	8.3	8.8	7.1	8.5	5.7	6.5	6.0	6.9	5.8	8.5	7.4	8.3	6.9	8.0	7.0	7.4
977	0.0	0.0	5.2	9.2	6.1	6.2	7.4	10.5	7.9	6.8	4.8	9.2	8.2	7.5	8.1	5.0	8.6	6.2	5.5	8.7
978	0.0	0.0	4.6	7.3	9.2	5.9	10.4	5.6	5.6	8.7	6.0	7.3	8.2	8.7	5.6	7.0	9.0	5.9	5.6	9.6
979	0.0	0.0	3.7	8.3	7.3	7.9	6.8	7.6	8.5	6.7	8.0	4.6	6.2	7.8	10.6	7.8	4.0	8.4	7.8	6.5
980	0.0	0.0	3.7	9.1	6.7	7.9	7.0	8.8	7.9	7.0	9.1	6.3	6.8	9.9	7.9	6.9	7.8	7.8	7.8	9.2
981	0.0	0.0	4.9	6.4	4.3	6.6	9.3	6.7	8.9	7.7	8.8	6.2	6.6	9.1	9.6	9.0	7.6	6.9	7.1	9.6
982	0.0	0.0	4.0	5.9	6.0	9.1	6.0	8.1	8.5	7.1	7.1	5.2	6.5	5.7	6.6	9.0	8.6	3.3	7.6	8.6
983	0.0	0.0	4.3	8.0	6.2	6.1	7.3	7.7	5.3	8.8	9.0	6.6	5.5	8.3	6.9	8.6	6.6	9.0	6.3	7.1
984	0.0	0.0	4.1	10.3	8.3	8.5	7.6	5.9	4.9	10.3	7.2	6.9	5.1	5.9	9.2	6.8	7.4	6.6	9.2	7.5
985	0.0	0.0	4.3	5.1	7.2	7.6	7.2	7.0	6.7	7.9	7.8	6.7	6.9	6.0	8.4	7.4	6.0	6.3	5.7	7.3
986	0.0	0.0	4.0	7.4	8.3	6.7	6.1	7.6	7.3	7.9	7.2	7.3	9.8	6.7	7.7	7.7	5.9	7.5	5.1	5.9
987	0.0	0.0	3.4	5.7	5.3	8.3	7.8	6.8	9.1	7.9	7.4	6.3	7.9	5.3	6.3	7.5	6.4	6.2	5.6	7.2
988	0.0	0.0	3.9	7.1	5.0	5.9	8.3	7.6	4.9	6.7	9.6	6.0	5.7	7.0	6.7	9.8	5.8	8.9	6.0	6.6
989	0.0	0.0	3.4	10.3	6.7	7.4	7.9	6.7	9.2	5.7	8.5	7.6	6.9	5.9	5.5	5.3	5.4	9.3	7.1	10.1
990	0.0	0.0	3.1	6.0	8.4	6.9	10.3	6.8	7.5	5.7	7.5	7.6	8.2	7.9	5.5	5.9	7.6	7.3	6.6	7.0
991	0.0	0.0	4.3	5.6	3.2	7.4	8.2	7.9	8.2	5.9	8.4	4.6	7.2	6.7	7.4	7.0	7.3	7.9	6.4	8.2
992	0.0	0.0	4.6	5.8	8.2	9.5	7.8	8.0	8.0	9.4	6.9	7.9	6.9	9.1	8.9	6.7	6.7	9.3	8.5	6.8
993	0.0	0.0	4.6	7.0	6.9	6.5	6.9	6.7	6.3	9.5	6.3	8.6	7.9	7.8	7.6	6.1	7.2	8.7	5.8	8.4
994	0.0	0.0	3.0	9.2	9.0	6.0	8.0	6.6	7.1	4.9	7.5	5.3	8.1	6.7	7.7	6.3	6.0	8.1	6.1	4.4
995	0.0	0.0	3.1	8.2	9.5	5.3	7.2	5.6	6.0	10.3	7.3	5.8	6.6	7.7	7.1	7.0	8.8	5.9	7.1	10.2
996	0.0	0.0	3.4	7.4	9.0	6.7	6.7	7.0	5.4	8.1	8.1	7.8	8.6	7.9	4.9	5.8	7.3	7.0	7.7	5.4
997	0.0	0.0	3.3	9.9	6.2	8.3	10.8	7.0	7.3	9.6	6.8	6.7	7.7	6.1	6.8	7.7	8.2	9.2	7.6	8.9
998	0.0	0.0	2.2	7.8	7.1	6.2	10.0	6.3	7.2	4.3	6.4	11.0	6.7	4.8	5.2	5.2	5.5	8.4	7.7	5.4
999	0.0	0.0	2.4	7.7	3.4	7.2	8.6	8.2	9.2	9.5	7.8	4.8	8.1	8.7	6.3	8.2	6.9	6.8	7.1	9.6
1000	0.0	0.0	3.6	4.5	7.1	10.5	10.3	7.9	7.0	4.0	7.5	9.3	7.3	5.7	5.4	10.8	7.0	5.7	8.8	5.4
1001	0.0	0.0	3.7	7.0	6.7	7.4	9.9	7.8	4.8	7.0	8.5	8.1	9.9	5.1	10.1	7.7	7.9	4.9	9.2	10.0
1002	0.0	0.0	1.9	9.3	5.8	6.9	8.1	8.6	9.6	7.9	8.8	8.6	7.8	9.6	4.8	6.4	7.7	6.7	7.3	7.0
1003	0.0	0.0	3.1	6.4	6.9	7.9	6.6	6.8	6.1	8.2	9.3	8.5	10.7	5.8	8.2	5.9	5.3	9.9	8.1	7.8
1004	0.0	0.0	4.0	9.3	5.9	8.2	7.0	5.9	6.4	8.3	10.7	8.4	11.2	7.2	7.1	8.3	6.0	7.6	6.2	7.4
1005	0.0	0.0	4.6	7.9	4.6	8.2	7.3	8.4	4.7	5.4	5.7	6.9	8.1	9.3	8.2	7.1	7.4	7.8	7.8	7.1
1006	0.0	0.0	3.4	8.8	5.1	7.9	5.1	6.8	8.5	8.5	8.7	7.5	4.9	7.5	4.4	6.6	7.3	7.3	9.3	8.6
1007	0.0	0.0	4.6	8.1	2.4	8.3	6.3	5.4	7.9	8.7	7.4	6.7	5.6	8.3	8.2	8.1	8.1	6.4	7.6	6.1
1008	0.0	0.0	3.4	8.6	6.2	5.1	4.6	9.6	5.1	6.7	6.6	7.6	6.8	4.6	6.8	8.5	6.4	4.9	8.5	8.2
1009	0.0	0.0	3.6	5.5	8.6	7.4	8.3	6.7	9.2	5.9	6.8	6.0	9.5	6.3	5.3	7.3	9.4	9.8	6.8	7.1
1010	0.0	0.0	3.1	8.6	5.3	5.5	5.8	6.0	6.2	7.4	8.8	7.5	8.4	7.6	9.4	6.7	8.5	5.3	8.0	8.5
1011	0.0	0.0	3.4	8.5	5.0	7.6	6.9	8.4	8.3	5.8	6.5	7.6	8.8	6.9	7.5	5.8	7.8	6.8	6.0	6.6
1012	0.0	0.0	4.0	7.4	4.9	9.1	7.9	6.2	8.5	7.4	7.9	6.0	6.8	6.1	7.8	5.8	6.2	7.2	8.4	10.6
1013	0.0	0.0	3.3	8.5	4.5	5.7	6.3	7.5	6.3	6.5	8.8	8.3	6.6	5.8	7.3	6.7	7.6	6.9	9.3	7.2
1014	0.0	0.0	4.0	10.3	5.9	6.9	7.6	10.5	7.1	6.2	5.6	10.2	8.2	6.9	6.8	8.0	8.8	6.2	7.8	6.2
1015	0.0	0.0	4.7	5.4	6.1	7.4	10.2	5.3	8.5	9.9	6.3	7.3	5.9	7.5	6.6	8.3	6.1	9.0	7.6	10.1
1016	0.0	0.0	2.1	2.9	6.4	5.8	8.9	5.2	5.8	6.3	9.9	8.0	9.3	6.2	7.7	8.2	7.2	6.2	6.3	6.9
1017	0.0	0.0	1.8	5.2	7.0	7.5	7.0	8.5	5.9	7.8	7.7	6.5	8.4	7.3	7.0	4.4	8.9	8.4	4.6	6.0
1018	0.0	0.0	4.7	9.1	5.2	6.7	4.4	8.4	7.2	5.8	9.4	3.9	7.5	6.0	6.3	5.2	7.8	6.5	9.6	6.9
1019	0.0	0.0	5.9	5.5	5.3	6.9	5.9	6.4	5.4	7.3	4.9	8.9	7.2	8.4	6.8	6.9	5.5	7.1	9.9	7.8
1020	0.0	0.0	4.7	9.0	4.7	7.6	10.2	9.9	5.7	7.1	6.4	6.2	7.1	5.5	7.1	8.9	6.6	5.8	7.3	8.3
1021	0.0	0.0	2.8	5.2	7.0	6.5	5.6	6.1	6.2	7.0	6.5	8.0	6.8	6.3	6.5	7.7	6.4	8.4	6.1	7.6
1022	0.0	0.0	4.1	7.8	9.3	7.4	9.6	6.0	8.5	8.1	5.5	6.4	7.2	6.4	9.1	5.6	8.9	6.1	5.3	8.0
1023	0.0	0.0	3.7	4.3	8.7	6.3	7.8	5.0	7.3	8.0	6.3	6.4	8.7	7.1	6.5	7.5	7.7	9.3	7.2	6.3
1024	0.0	0.0	4.0	5.8	5.7	7.7	7.2	7.2	7.8	10.7	9.0	6.6	9.3	5.3	4.9	4.7	6.6	10.1	7.2	7.1
1025	0.0	0.0	3.4	6.1	9.4	6.8	8.0	7.4	10.4	7.9	8.5	6.6	6.9	7.3	4.5	4.9	5.7	6.5	5.6	6.4
1026	0.0	0.0	2.4	6.8	7.2	5.6	6.3	10.7	6.6	9.0	6.6	8.4	7.8	7.0	9.0	6.3	7.2	8.7	9.5	6.2
1027	0.0	0.0	3.4	7.8	6.4	6.4	4.7	7.9	6.4	9.5	7.9	6.1	7.1	7.2	7.1	6.6	6.6	6.4	4.6	9.1
1028	0.0	0.0	3.1	5.9	8.5	6.6	8.3	9.3	6.3	8.3	8.2	5.0	6.0	9.1	6.7	5.4	7.8	5.1	6.7	7.3
1029	0.0	0.0	4.7	6.7	9.7	5.3	9.2	9.0	6.1	6.3	7.4	6.3	7.2	6.7	5.2	7.6	5.0	7.9	7.2	6.2
1030	0.0	0.0	4.3	6.9	5.0	5.1	8.2	9.6	8.5	7.2	6.9	6.7	8.8	6.3	7.7	8.4	8.0	7.2	8.6	8.1
1031	0.0	0.0	4.6	8.5	4.4	8.3	5.4	7.2	6.5	6.5	7.7	8.7	6.7	5.2	8.4	4.7	4.7	7.0	7.6	6.5
1032	0.0	0.0	2.7	8.8	4.2	8.1	6.2	6.7	7.4	5.0	5.3	7.7	7.7	5.4	4.7	8.0	5.4	5.6	4.9	6.7
1033	0.0	0.0	3.0	10.0	7.9	5.1	6.4	8.6	8.1	6.5	6.7	7.4	9.0	7.2	9.3	7.3	6.3	7.4	7.2	5.8
1034	0.0	0.0	3.4	7.5	4.4	5.3	4.1	9.3	6.4	5.5	7.2	6.6	6.0	5.9	5.9	7.1	4.4	9.1	9.4	5.0
1035	0.0	0.0	2.7	6.5	6.1	6.3	7.7	8.7	8.0	6.0	5.8	7.2	5.3	8.2	9.2	8.5	6.4	10.2	5.2	6.0
1036	0.0	0.0	3.7	9.4	5.5	7.1	9.1	7.0	6.8	6.6	8.5	9.8	6.1	5.2	5.2	6.3	6.5	5.5	8.0	5.1
1037	0.0	0.0	3.1	7.0	3.6	7.9	6.6	9.1	7.8	8.8	5.1	9.8	7.9	5.7	8.0	5.7	7.0	8.3	9.7	7.8
1038	0.0	0.0	5.2	11.3	5.9	7.4	7.8	6.1	5.8	8.1	7.6	6.1	8.2	6.4	6.6	10.9	6.5	7.6	5.5	5.8
1039	0.0	0.0	5.3	7.4	6.8	10.2	8.4	8.1	6.8	8.4	8.8	9.1	6.1	8.8	5.4	7.7	11.0	7.8	6.6	7.4
1040	0.0	0.0	3.4	5.9	6.9	8.8	5.2	6.3	8.5	6.1	5.6	7.9	8.4	7.3	10.9	9.8	9.2	7.1	6.3	6.4
1041	0.0	0.0	4.9	7.7	6.2	4.9	6.6	6.4	5.7	7.4	8.2	4.4	7.2	6.6	6.6	7.1	7.2	8.4	9.7	7.1
1042	0.0	0.0	4.0	6.3	6.1	7.1	9.4	7.3	7.8	8.2	6.9	7.2	6.8	7.8	8.1	5.5	7.4	6.7	4.5	5.1
1043	0.0	0.0	3.1	6.2	8.5	5.9	8.9	7.2	8.9	7.3	7.4	8.2	8.6	5.4	8.8	9.5	6.1	11.2	4.9	6.8
1044	0.0	0.0	4.9	6.4	7.5	8.4	4.3	6.3	7.8	7.7	8.6	7.3	7.8	6.9	6.1	5.9	7.3	6.3	6.2	6.4
1045	0.0	0.0	4.3	7.6	7.3	6.6	9.0	4.9	6.5	6.3	6.0	7.1	6.6	7.6	5.9	6.2	7.6	5.5	7.0	5.6
1046	0.0	0.0	3.6	7.4	5.5	6.8	7.2	9.0	5.5	6.5	9.1	6.8	6.2	5.5	8.8	9.2	7.3	9.4	9.0	7.4
1047	0.0	0.0	3.6	7.1	6.1	6.2	6.4	5.9	8.7	6.7	7.4	6.2	8.8	7.1	7.7	5.5	8.1	9.8	9.1	8.8
1048	0.0	0.0	4.9	9.2	9.9	7.1	6.2	6.4	6.8	7.5	6.8	5.9	7.4	10.0	8.0	6.1	7.2	7.8	7.9	6.6
1049	0.0	0.0	4.4	7.9	6.4	5.2	5.1	5.9	6.8	7.9	6.4	5.7	5.8	9.3	4.6	5.8	6.7	6.6	5.9	4.6
1050	0.0	0.0	4.7	7.6	5.6	8.8	7.5	6.9	7.1	4.2	6.4	8.2	8.5	5.4	6.7	5.8	7.4	8.2	6.6	7.3
1051	0.0	0.0	4.6	6.0	8.0	5.4	7.5	5.2	6.8	6.9	8.2	6.6	5.9	7.8	8.5	7.1	9.2	7.1	6.9	7.7
1052	0.0	0.0	1.8	6.4	4.2	4.6	8.6	5.4	7.2	8.0	7.4	6.7	6.9	6.9	6.3	7.3	10.0	7.6	8.7	7.0
1053	0.0	0.0	4.6	9.1	7.4	5.8	6.4	7.2	5.7	5.2	8.4	6.0	7.2	6.6	8.8	8.0	9.2	7.6	6.4	10.9
1054	0.0	0.0	4.3	8.1	6.3	7.4	8.4	7.7	7.8	6.7	5.4	7.4	4.1	6.7	10.2	7.1	9.4	5.4	6.1	6.1
1055	0.0	0.0	3.4	7.3	7.6	7.2	6.8	7.7	5.7	6.6	6.7	7.7	5.5	8.5	10.3	6.8	8.7	8.5	6.6	8.7
1056	0.0	0.0	3.7	5.5	7.3	6.4	7.6	9.1	8.2	8.2	6.3	7.6	7.1	7.7	7.6	8.6	7.8	8.6	7.4	8.7
1057	0.0	0.0	3.7	5.7	7.3	7.9	4.2	6.1	5.8	9.8	5.8	5.7	7.1	9.1	7.7	5.8	5.7	6.2	5.7	6.0
1058	0.0	0.0	5.3	7.5	6.1	8.8	5.8	6.4	7.6	5.4	6.7	8.3	7.0	8.2	6.2	7.3	6.9	6.2	6.3	7.3
1059	0.0	0.0	3.4	8.0	5.9	4.9	6.4	8.8	5.7	6.7	6.4	7.8	8.2	8.3	8.7	5.8	9.4	8.1	7.6	8.0
1060	0.0	0.0	3.1	8.1	8.2	7.7	7.4	7.7	7.7	5.0	8.0	9.1	9.9	7.4	7.5	7.0	4.9	8.2	6.4	4.7
1061	0.0	0.0	2.1	8.1	8.2	6.8	8.5	7.9	9.3	5.3	6.1	8.2	6.4	6.4	6.4	10.3	6.9	9.1	7.1	6.2
1062	0.0	0.0	4.0	8.5	6.6	7.3	8.4	6.2	9.1	5.9	7.0	5.2	8.4	8.1	6.6	7.9	5.8	6.6	6.9	7.1
1063	0.0	0.0	2.7	8.7	7.2	10.2	6.5	7.9	7.8	5.4	4.6	6.0	4.4	9.3	8.2	9.7	7.2	8.3	9.8	7.5
1064	0.0	0.0	2.8	8.3	6.4	7.0	6.8	9.3	9.0	6.5	7.0	8.8	6.2	4.1	6.8	6.6	7.7	8.1	5.3	7.0
1065	0.0	0.0	3.1	9.2	8.5	4.9	5.2	8.2	7.1	4.5	9.2	5.5	8.1	6.8	5.7	7.3	7.1	7.6	7.5	6.2
1066	0.0	0.0	2.8	5.5	7.3	6.7	5.7	6.2	7.5	5.0	6.9	7.6	8.0	7.9	6.7	7.1	8.8	7.8	5.9	7.8
1067	0.0	0.0	4.6	8.8	6.6	6.5	8.1	6.1	5.9	8.4	7.7	6.8	6.0	10.0	6.7	6.5	5.2	7.4	5.3	8.8
1068	0.0	0.0	4.0	8.1	5.0	5.7	6.7	8.6	6.5	5.3	5.7	6.5	6.2	7.4	10.8	4.8	9.6	7.7	7.2	7.1
1069	0.0	0.0	4.0	8.4	5.9	7.3	5.8	7.7	8.4	7.7	8.5	6.3	7.6	8.0	6.5	8.9	5.7	7.6	10.7	5.8
1070	0.0	0.0	2.7	8.5	5.8	6.8	6.9	8.5	9.6	7.3	7.0	7.1	7.2	8.5	5.4	10.0	7.2	5.8	10.2	7.1
1071	0.0	0.0	4.1	9.5	6.3	6.9	8.6	6.7	7.3	7.4	5.9	6.9	7.2	5.3	7.1	7.8	8.4	5.4	7.4	7.3
1072	0.0	0.0	4.0	9.0	5.9	8.0	9.4	8.1	7.1	9.7	5.1	8.7	4.2	7.1	5.8	6.1	6.7	9.0	5.8	6.3
1073	0.0	0.0	3.4	6.0	6.6	5.9	6.9	8.4	8.6	8.1	10.4	9.5	7.8	8.7	6.1	9.3	5.3	8.6	7.8	8.6
1074	0.0	0.0	2.8	9.9	5.5	6.7	6.2	7.5	5.5	7.2	8.6	6.7	5.9	9.6	5.8	7.1	6.7	7.5	7.9	6.1
1075	0.0	0.0	3.7	7.2	6.9	5.1	7.8	7.8	7.5	8.2	9.5	6.8	8.3	10.8	5.1	6.0	8.6	6.6	9.1	6.4
1076	0.0	0.0	3.8	10.1	7.9	6.7	6.1	3.9	6.0	7.7	9.9	7.1	8.3	7.6	8.4	4.6	6.5	8.1	8.2	6.7
1077	0.0	0.0	3.7	9.2	6.9	6.3	4.5	8.0	7.0	5.7	4.0	6.5	7.1	6.1	4.9	7.5	8.4	5.1	7.4	11.0
1078	0.0	0.0	3.7	8.5	7.6	8.3	7.5	5.5	9.4	6.9	8.6	9.1	8.9	7.6	9.3	10.6	6.9	8.2	8.0	5.4
1079	0.0	0.0	3.4	7.6	6.0	5.5	8.0	4.8	9.0	6.9	7.0	9.2	7.8	6.8	7.6	7.0	7.9	7.2	4.1	7.8
1080	0.0	0.0	5.3	3.5	8.7	6.6	8.2	6.6	6.2	9.2	7.7	6.9	6.6	7.4	7.2	9.1	8.9	8.6	8.1	5.2
1081	0.0	0.0	3.7	6.5	6.8	6.2	6.1	10.0	4.9	6.7	6.3	5.2	5.8	7.6	7.4	6.4	10.1	9.9	10.2	8.5
1082	0.0	0.0	4.0	6.8	8.3	5.9	6.2	5.8	4.3	4.6	8.3	8.0	8.7	7.2	4.9	8.3	5.5	6.5	7.9	10.9
1083	0.0	0.0	3.1	8.7	8.6	6.4	7.7	9.0	6.9	5.4	6.8	7.1	7.3	6.5	6.0	7.8	8.1	5.0	6.7	6.4
1084	0.0	0.0	3.4	6.2	8.8	7.3	7.9	7.0	8.4	6.2	5.9	7.2	7.0	5.2	7.1	7.2	7.1	8.2	5.7	8.8
1085	0.0	0.0	5.0	7.0	5.8	6.4	5.1	8.2	9.6	7.2	8.4	6.1	7.7	8.5	6.8	6.3	7.5	8.0	6.6	6.2
1086	0.0	0.0	4.0	7.5	5.6	7.9	6.5	9.0	5.2	6.4	6.5	7.8	7.5	6.4	7.1	5.8	6.2	9.6	7.6	5.9
1087	0.0	0.0	3.1	5.1	8.3	7.0	8.1	7.0	7.6	9.8	9.2	7.7	8.6	5.5	7.1	8.0	6.6	7.7	8.9	9.0
1088	0.0	0.0	4.9	7.1	6.0	9.5	8.3	6.0	9.3	7.9	5.5	6.5	5.0	5.7	11.9	7.0	6.8	5.5	8.9	6.3
1089	0.0	0.0	4.0	6.7	5.8	5.0	9.1	8.8	6.0	8.1	6.2	6.5	6.3	5.2	7.4	6.5	4.9	8.2	6.3	7.7
1090	0.0	0.0	2.7	7.7	6.8	5.6	6.7	3.4	6.6	9.8	9.8	6.7	5.7	5.1	5.9	6.5	8.3	9.9	6.3	8.7
1091	0.0	0.0	2.5	5.0	8.0	10.9	6.6	7.8	7.5	6.4	9.0	5.6	4.6	6.1	7.1	5.2	9.1	9.7	6.5	7.7
1092	0.0	0.0	3.1	6.9	5.7	5.4	6.1	9.9	6.5	7.6	6.8	6.0	9.1	8.2	5.4	8.1	6.7	6.4	6.5	7.6
1093	0.0	0.0	4.1	4.6	6.2	7.1	6.6	8.4	8.6	7.2	9.7	5.3	8.5	6.9	4.6	5.8	6.3	6.6	8.9	6.2
1094	0.0	0.0	1.9	9.1	5.4	9.4	6.1	6.6	9.1	10.2	7.6	6.9	7.3	6.6	4.3	7.6	7.3	8.3	8.8	7.5
1095	0.0	0.0	3.7	9.1	3.9	6.4	6.0	6.6	8.7	5.5	4.1	9.3	7.5	5.7	7.6	7.7	7.9	10.5	4.7	7.9
1096	0.0	0.0	6.2	5.0	5.8	6.2	8.7	4.8	8.8	5.1	9.0	6.3	6.6	9.4	6.6	7.2	5.7	5.2	7.0	9.4
1097	0.0	0.0	2.8	7.2	6.9	6.8	8.9	9.8	5.6	3.5	7.2	6.4	7.1	8.4	8.0	3.6	8.5	7.1	7.6	9.5
1098	0.0	0.0	5.2	5.6	9.0	6.3	9.5	7.0	3.5	3.1	6.3	6.2	5.8	7.5	7.2	7.6	5.8	8.3	7.2	8.5
1099	0.0	0.0	4.0	7.7	8.2	7.1	7.5	6.4	8.3	5.9	5.4	10.2	8.2	5.4	6.4	8.1	7.2	8.8	6.6	10.3
1100	0.0	0.0	5.0	7.4	6.8	6.0	7.9	7.0	7.0	7.9	8.0	8.0	5.4	8.2	6.7	8.9	8.1	7.6	7.4	6.6
1101	0.0	0.0	3.4	7.3	5.7	5.7	8.4	6.6	8.6	5.4	7.6	5.8	6.8	9.7	9.6	6.3	6.5	6.6	7.9	6.7
1102	0.0	0.0	3.1	7.0	6.8	9.5	5.9	7.7	11.5	7.4	6.2	8.9	6.7	9.4	7.8	7.9	8.8	7.1	5.7	7.0
1103	0.0	0.0	3.4	6.3	8.6	8.9	5.1	5.5	8.4	7.1	9.2	7.0	6.6	6.4	8.3	7.2	8.9	7.6	8.1	8.3
1104	0.0	0.0	3.4	7.2	5.9	7.7	8.9	5.4	8.1	4.2	7.1	6.0	7.4	9.7	6.5	6.5	8.5	8.3	3.8	8.3
1105	0.0	0.0	3.8	7.2	7.6	7.5	8.0	9.4	6.4	7.4	6.0	7.6	7.5	7.0	6.7	7.3	6.6	8.8	8.7	6.3
1106	0.0	0.0	5.0	8.1	7.2	5.3	8.4	8.4	8.6	8.4	7.6	7.0	6.5	7.1	6.8	7.9	6.8	7.2	7.2	6.6
1107	0.0	0.0	4.6	9.9	5.4	9.2	7.3	6.5	7.6	7.1	7.4	7.1	5.6	9.8	8.3	8.4	8.1	7.2	5.1	8.0
1108	0.0	0.0	3.7	8.0	7.1	9.1	8.5	8.8	5.7	8.0	6.8	7.8	8.2	6.6	6.6	7.6	8.3	8.8	7.7	7.6
1109	0.0	0.0	4.4	8.7	6.4	4.0	8.0	9.2	6.6	6.9	5.7	5.7	8.9	5.9	7.5	7.0	6.0	7.9	7.3	6.5
1110	0.0	0.0	4.9	5.6	6.9	5.7	8.3	6.4	4.4	10.7	7.7	7.4	4.9	6.6	6.7	6.1	7.3	6.7	5.4	5.9
1111	0.0	0.0	2.8	7.3	7.1	7.2	7.1	7.8	6.4	7.0	6.0	6.0	8.0	5.6	5.7	10.1	7.7	5.0	11.4	11.1
1112	0.0	0.0	3.1	8.0	7.1	8.1	8.6	7.6	7.3	9.6	8.3	7.0	5.1	8.2	6.5	7.4	7.5	6.3	7.1	11.4
1113	0.0	0.0	4.6	6.0	6.7	5.3	6.4	7.2	7.5	7.5	8.3	7.3	6.5	8.8	5.6	8.0	5.0	6.8	8.7	6.1
1114	0.0	0.0	4.4	8.4	2.7	8.9	8.0	11.0	7.6	4.3	6.7	8.3	10.0	8.2	6.6	6.5	9.0	7.3	5.6	6.6
1115	0.0	0.0	4.9	8.0	9.0	8.3	7.2	7.5	8.2	6.5	7.4	7.8	6.3	7.9	7.1	5.0	8.7	5.7	5.1	5.8
1116	0.0	0.0	3.3	5.5	4.8	9.3	6.8	3.8	7.6	8.5	7.0	6.6	6.8	7.8	6.3	9.7	7.4	5.9	5.5	6.8
1117	0.0	0.0	5.6	8.7	10.4	7.0	8.6	5.9	6.5	5.0	4.5	6.7	9.8	6.3	6.9	6.0	7.6	9.4	6.3	6.7
1118	0.0	0.0	4.0	6.6	6.5	10.2	6.1	7.2	5.7	10.5	9.9	7.2	7.3	7.2	6.6	6.9	8.4	7.7	8.8	8.3
