################################################################
##Data NPD1                                                    #
##2017-11-22                                          ################################################################

param KK:=5000;
param II:=70;
param TT:= 20;
param a:=3;

param F:=0.9;        # fixed costs
param U:=3;
param p:=0.7;
param R:=1;          # return level


param Max3:
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20:=
4066	0.0	0.0	4.9	7.8	6.5	9.5	9.9	6.5	6.8	4.7	6.6	8.3	8.1	8.9	9.2	8.4	6.1	7.3	9.0	8.8
4067	0.0	0.0	5.6	8.1	6.1	8.8	6.1	9.6	7.2	6.2	10.2	7.7	7.0	7.2	9.3	6.1	5.4	8.7	6.6	8.9
4068	0.0	0.0	4.0	9.7	6.9	7.9	5.9	6.8	8.6	5.3	7.0	7.1	6.6	6.9	9.7	5.9	7.8	7.3	5.8	5.9
4069	0.0	0.0	4.4	8.1	5.6	9.6	9.7	8.3	7.6	5.5	8.6	7.2	6.9	7.9	6.6	10.0	7.8	6.0	7.7	6.6
4070	0.0	0.0	5.0	5.0	6.6	9.4	5.9	8.0	8.6	7.9	6.0	6.3	5.5	5.2	7.1	6.1	7.6	4.1	8.3	8.8
4071	0.0	0.0	4.1	6.1	7.0	6.9	7.2	9.8	8.5	9.8	7.9	8.9	7.6	9.3	8.3	6.2	7.0	8.0	7.4	6.4
4072	0.0	0.0	2.8	6.2	4.5	6.8	7.2	7.0	7.0	5.5	7.5	9.5	7.0	7.8	6.9	7.3	9.2	6.8	7.0	4.9
4073	0.0	0.0	2.7	7.5	7.7	7.3	10.2	8.0	8.2	8.8	7.9	5.4	6.4	10.0	10.0	9.2	8.8	6.4	9.0	7.5
4074	0.0	0.0	3.4	6.6	6.1	6.3	9.7	5.1	10.4	6.8	5.2	7.8	5.6	5.7	9.1	6.8	8.9	6.5	6.1	10.4
4075	0.0	0.0	2.8	6.2	6.9	8.2	5.3	7.1	7.9	9.4	9.9	6.8	6.5	4.9	9.3	7.1	5.5	7.3	8.0	6.0
4076	0.0	0.0	3.7	7.2	6.9	9.3	7.6	10.2	9.0	6.8	6.7	8.3	8.3	7.8	7.8	9.1	4.9	7.0	4.7	8.7
4077	0.0	0.0	3.7	9.5	7.2	4.8	6.6	10.3	7.0	8.9	6.4	8.2	8.2	7.6	8.2	8.2	7.5	7.0	7.5	8.2
4078	0.0	0.0	4.1	6.0	5.4	8.5	7.3	7.9	5.1	9.8	4.3	8.2	5.8	6.9	7.9	9.2	7.5	4.1	5.6	7.3
4079	0.0	0.0	4.3	6.6	8.0	9.3	8.6	9.0	7.1	6.6	6.9	7.9	5.0	6.9	7.1	7.4	6.5	3.9	10.1	6.2
4080	0.0	0.0	2.8	7.1	4.3	7.3	8.8	6.6	7.4	7.3	8.2	8.1	5.5	7.6	7.7	6.3	7.1	3.2	5.4	5.3
4081	0.0	0.0	3.4	8.0	8.2	8.8	5.9	8.4	5.7	6.1	7.3	8.4	6.6	5.4	5.0	9.7	8.3	9.4	5.9	6.7
4082	0.0	0.0	5.6	9.4	7.5	10.1	3.7	5.5	6.5	6.9	5.4	10.8	9.6	8.8	3.8	8.7	7.8	7.7	7.7	6.1
4083	0.0	0.0	5.3	7.9	4.1	7.8	10.2	7.2	7.8	8.4	6.2	5.5	6.4	6.5	7.7	7.3	7.8	8.0	5.6	5.8
4084	0.0	0.0	1.5	6.4	4.4	6.6	5.1	9.4	10.0	8.4	8.9	8.1	7.4	10.3	4.3	7.5	9.0	8.2	7.1	7.7
4085	0.0	0.0	3.7	7.3	7.5	6.1	7.7	6.2	6.8	6.6	5.3	6.1	5.4	5.4	7.5	7.8	6.8	6.4	7.9	5.4
4086	0.0	0.0	4.3	6.6	5.5	7.1	6.6	6.2	8.1	5.6	4.4	8.4	7.4	8.9	6.4	6.4	8.1	8.2	10.7	6.7
4087	0.0	0.0	3.1	7.7	6.5	3.4	7.2	9.0	9.4	9.1	9.1	7.5	7.2	9.8	7.3	8.4	4.8	7.5	6.5	7.2
4088	0.0	0.0	3.3	6.8	6.0	6.8	6.1	7.4	6.2	7.1	5.2	8.3	6.3	6.1	7.1	6.0	7.8	7.9	9.6	7.3
4089	0.0	0.0	3.1	7.4	7.1	7.4	5.9	7.7	8.5	6.0	6.4	4.9	7.7	8.7	8.2	7.2	8.3	11.7	7.7	4.5
4090	0.0	0.0	4.6	5.5	5.6	7.4	4.7	9.7	7.8	7.1	6.9	8.3	8.8	7.9	7.2	10.0	9.0	6.9	7.0	6.2
4091	0.0	0.0	4.0	8.4	5.2	8.5	5.3	7.5	8.5	8.2	5.1	8.3	8.2	5.6	5.3	5.3	5.1	6.4	7.1	6.2
4092	0.0	0.0	2.7	6.9	8.4	5.8	6.0	6.5	5.5	7.6	10.3	8.6	7.5	8.0	6.4	6.4	7.8	6.3	8.2	8.9
4093	0.0	0.0	2.8	5.0	4.2	9.4	7.3	9.0	7.9	6.4	7.5	4.3	8.7	6.8	7.1	4.6	7.2	7.6	9.2	8.1
4094	0.0	0.0	4.1	7.8	9.3	8.5	8.4	7.3	6.8	7.2	8.4	7.1	5.4	8.0	10.5	6.8	8.1	7.8	8.8	8.2
4095	0.0	0.0	3.4	7.3	3.8	6.3	5.3	9.4	6.2	8.4	7.2	10.4	6.6	5.5	7.4	8.4	6.1	8.1	6.9	7.3
4096	0.0	0.0	2.8	7.1	6.4	7.7	6.1	6.9	6.1	8.0	8.0	6.4	6.8	5.4	6.5	8.8	9.6	4.3	7.5	7.8
4097	0.0	0.0	4.7	7.7	9.4	9.3	8.9	5.1	6.6	6.3	7.7	7.1	9.3	8.9	6.0	6.1	8.0	7.2	6.7	5.4
4098	0.0	0.0	4.4	7.0	6.8	7.9	5.0	7.0	9.5	8.1	6.9	6.7	8.1	6.4	6.2	4.6	6.5	6.8	6.3	6.6
4099	0.0	0.0	4.0	5.7	5.3	8.8	8.6	6.2	9.0	9.0	6.8	7.2	7.7	5.1	7.4	7.7	8.2	5.9	6.2	8.1
4100	0.0	0.0	3.1	9.2	7.3	6.9	5.8	8.1	5.1	9.4	8.1	7.3	4.6	4.8	7.2	7.8	10.5	8.3	5.4	4.7
4101	0.0	0.0	3.7	11.5	8.0	7.0	8.2	7.3	5.7	7.7	11.1	6.9	7.8	9.3	4.9	4.3	10.6	8.1	5.9	6.7
4102	0.0	0.0	2.2	4.9	8.6	7.6	4.1	7.9	9.5	7.2	7.2	6.5	8.1	10.0	5.7	8.6	5.0	5.1	6.0	8.5
4103	0.0	0.0	3.7	8.1	6.4	7.8	5.8	8.1	5.9	7.0	3.6	8.8	6.7	6.2	7.2	7.6	6.8	6.6	9.1	9.7
4104	0.0	0.0	2.8	7.3	8.8	6.5	6.3	8.1	8.7	8.0	5.7	4.6	4.5	7.7	5.3	9.9	9.1	6.7	6.3	5.2
4105	0.0	0.0	4.7	5.9	6.9	7.3	7.5	7.0	6.8	4.9	8.1	7.4	6.7	8.9	7.1	8.5	6.6	7.4	6.7	7.2
4106	0.0	0.0	4.0	6.0	9.1	7.9	5.2	9.0	8.8	5.5	4.7	5.8	4.5	5.6	8.7	6.8	8.3	4.8	9.2	6.8
4107	0.0	0.0	5.2	9.5	5.9	4.5	5.5	5.0	9.4	6.9	8.2	8.1	5.1	8.7	8.6	7.7	4.2	8.8	8.5	8.5
4108	0.0	0.0	5.3	7.0	7.9	9.6	9.7	6.1	9.2	6.0	6.7	8.8	6.3	6.7	8.5	6.0	6.2	7.5	8.4	9.7
4109	0.0	0.0	3.1	5.7	8.0	5.9	7.1	7.4	8.0	5.5	7.7	9.1	8.8	7.1	8.2	8.6	5.9	5.0	6.8	5.9
4110	0.0	0.0	4.0	9.3	4.7	8.3	9.0	4.7	7.6	8.4	7.5	6.1	5.9	8.7	9.4	5.5	7.2	9.4	5.4	6.7
4111	0.0	0.0	2.8	6.1	4.4	8.0	6.7	9.9	5.9	10.2	5.5	7.1	9.1	5.3	6.9	8.3	10.8	5.4	5.9	5.9
4112	0.0	0.0	3.4	5.4	9.8	9.0	6.8	6.9	8.7	8.4	7.9	5.9	6.9	7.5	7.2	5.6	7.8	8.0	7.7	7.9
4113	0.0	0.0	2.8	8.3	7.5	7.6	8.4	6.9	6.2	6.7	7.1	7.6	6.0	6.3	6.1	7.4	7.0	10.1	5.5	6.4
4114	0.0	0.0	4.9	7.3	11.3	7.9	7.3	9.0	7.9	6.6	7.2	4.8	8.1	6.3	6.9	8.7	7.8	8.5	7.4	9.7
4115	0.0	0.0	3.8	7.9	5.5	8.3	8.1	8.3	8.2	6.3	8.9	8.7	9.1	8.4	7.3	6.1	6.2	6.4	6.8	6.3
4116	0.0	0.0	3.7	8.0	5.9	7.7	5.2	5.7	7.7	9.3	8.6	9.6	10.2	8.9	9.4	8.2	3.9	5.9	7.1	6.9
4117	0.0	0.0	2.8	7.5	7.4	7.8	8.5	7.4	7.0	6.1	11.5	5.9	7.5	5.1	8.6	7.9	7.3	6.8	7.6	5.3
4118	0.0	0.0	2.8	9.0	7.6	6.9	6.2	5.7	8.5	4.8	8.1	6.6	7.7	5.5	7.5	6.3	5.6	4.6	5.6	4.4
4119	0.0	0.0	4.0	8.2	4.8	7.6	7.7	6.2	6.7	7.1	5.9	8.4	5.7	8.5	8.3	9.1	4.9	9.4	6.3	7.5
4120	0.0	0.0	3.4	7.0	9.3	8.4	7.4	8.1	6.9	9.8	8.3	6.6	6.3	9.5	7.2	6.6	6.3	9.9	8.4	7.5
4121	0.0	0.0	4.0	6.3	6.0	6.3	6.7	9.1	6.6	7.7	7.1	6.9	5.0	10.3	10.7	6.1	6.8	6.2	6.1	7.7
4122	0.0	0.0	3.7	8.2	8.0	6.5	4.5	10.8	7.3	7.4	6.1	8.5	6.0	5.4	8.1	9.1	6.9	4.1	7.1	8.6
4123	0.0	0.0	3.3	7.6	6.2	7.2	9.6	8.2	7.8	5.8	11.0	5.8	3.4	6.9	6.7	6.5	8.3	8.2	8.6	6.9
4124	0.0	0.0	4.3	7.8	8.0	10.9	3.5	7.7	7.6	8.5	7.9	7.9	8.1	6.2	7.7	5.5	5.5	5.7	5.9	6.2
4125	0.0	0.0	4.6	7.3	5.1	6.3	7.5	8.8	9.4	5.5	8.2	5.2	3.9	7.2	8.3	8.3	5.6	6.4	8.0	10.7
4126	0.0	0.0	3.7	8.1	6.3	8.8	7.2	8.4	5.4	7.6	8.8	7.6	7.2	5.0	7.6	6.2	6.7	8.3	5.1	7.3
4127	0.0	0.0	1.5	7.7	6.8	5.3	6.9	7.0	6.5	6.9	8.6	9.7	9.2	6.9	7.6	6.9	7.9	7.5	8.1	8.4
4128	0.0	0.0	3.1	7.3	6.1	7.4	6.9	7.8	6.9	8.5	8.8	9.9	8.2	9.1	6.3	5.9	7.2	6.4	4.5	7.3
4129	0.0	0.0	3.7	5.4	7.9	4.4	8.0	4.4	7.2	7.4	5.9	6.4	6.6	8.1	6.1	5.8	6.8	7.8	4.9	7.3
4130	0.0	0.0	1.5	10.4	8.6	5.7	7.5	8.4	7.9	9.5	8.0	7.7	4.4	6.9	5.7	8.1	7.2	5.9	5.3	8.7
4131	0.0	0.0	2.1	7.6	7.6	7.1	8.5	6.6	6.6	7.1	6.0	7.1	5.7	7.4	7.0	7.8	7.3	6.4	7.5	9.2
4132	0.0	0.0	4.3	4.1	6.2	7.0	6.6	5.0	8.0	10.1	6.4	6.3	7.2	8.7	8.0	3.8	7.0	10.5	7.1	7.8
4133	0.0	0.0	4.0	5.6	8.7	6.8	7.7	6.0	8.4	9.0	6.9	6.7	8.5	8.1	5.7	6.6	9.6	6.8	8.2	4.8
4134	0.0	0.0	3.1	6.2	6.8	5.8	7.1	6.0	12.2	6.6	7.5	10.0	8.6	7.4	7.5	6.6	6.1	9.1	11.2	5.4
4135	0.0	0.0	4.7	8.2	5.8	9.3	9.7	4.2	9.8	7.0	5.4	6.9	11.1	8.7	7.7	9.7	8.8	7.7	5.1	7.4
4136	0.0	0.0	3.4	8.1	6.9	7.4	7.3	10.0	8.0	5.7	7.0	9.4	7.8	6.3	8.1	8.6	8.7	5.7	6.2	9.9
4137	0.0	0.0	4.1	6.0	6.4	5.1	6.6	6.2	5.0	8.6	8.0	7.0	9.6	6.3	8.2	7.8	8.8	8.3	6.2	6.5
4138	0.0	0.0	3.4	6.0	7.4	6.3	8.5	9.4	8.3	10.3	7.2	6.5	6.6	8.0	7.3	6.1	9.6	8.0	6.2	9.2
4139	0.0	0.0	3.4	7.6	4.2	7.0	5.7	5.5	6.7	10.9	6.7	5.8	6.9	7.2	6.2	8.8	7.2	7.4	5.3	7.8
4140	0.0	0.0	2.5	7.4	7.1	6.6	7.3	6.6	7.1	8.5	8.6	6.3	8.8	8.3	7.5	6.7	8.6	7.7	5.9	6.2
4141	0.0	0.0	3.4	5.6	7.3	6.6	3.8	6.8	8.8	11.1	9.0	8.4	7.9	8.1	4.3	7.4	6.5	6.8	6.4	7.1
4142	0.0	0.0	3.4	8.3	6.6	9.1	7.1	8.5	6.4	7.8	9.7	3.1	6.9	5.3	7.4	6.5	10.7	8.4	9.3	7.0
4143	0.0	0.0	4.6	9.2	8.0	10.0	9.6	6.8	7.3	6.0	6.8	6.9	8.5	5.8	8.9	10.4	7.4	4.2	7.1	5.4
4144	0.0	0.0	3.4	5.7	8.9	6.9	7.6	8.6	7.0	7.4	6.3	5.4	6.9	5.9	8.8	6.7	6.7	6.6	7.3	3.7
4145	0.0	0.0	4.0	6.4	8.0	8.1	7.7	6.6	7.4	7.6	7.0	7.6	5.7	8.1	6.1	7.1	6.3	7.5	5.6	9.1
4146	0.0	0.0	3.0	6.1	6.1	7.3	5.6	9.4	6.7	8.4	6.3	6.6	5.4	7.0	7.0	10.7	6.4	5.5	6.7	7.1
4147	0.0	0.0	5.9	7.2	7.4	4.9	7.8	7.8	4.1	9.2	6.7	5.7	9.8	7.7	4.6	6.2	6.0	7.2	7.1	8.0
4148	0.0	0.0	5.5	6.4	7.5	8.5	6.4	6.4	7.5	8.9	5.3	5.7	8.4	6.8	7.4	5.7	9.2	9.2	7.5	8.4
4149	0.0	0.0	3.7	6.6	5.5	9.8	10.6	6.5	7.4	9.6	8.5	6.3	5.8	7.8	4.2	8.4	8.8	4.6	5.0	9.0
4150	0.0	0.0	5.3	7.6	5.7	7.2	9.3	8.5	7.1	6.8	5.4	6.4	8.6	6.8	9.9	5.1	6.8	6.0	5.5	7.1
4151	0.0	0.0	4.3	7.9	9.3	6.2	6.9	6.1	5.9	8.4	7.6	6.4	9.9	4.7	8.6	9.4	6.4	7.1	8.2	8.6
4152	0.0	0.0	3.7	11.0	6.6	8.9	5.6	8.4	7.0	8.0	9.8	6.5	7.2	9.9	7.4	6.5	8.7	7.6	7.8	6.9
4153	0.0	0.0	3.4	9.4	9.5	5.1	5.5	9.1	7.4	8.2	7.4	6.0	7.3	8.5	8.8	4.8	6.2	5.9	7.1	6.9
4154	0.0	0.0	4.0	9.2	7.6	5.9	10.3	5.7	6.1	6.4	9.4	4.2	8.1	7.7	7.1	9.7	6.2	8.8	7.2	6.5
4155	0.0	0.0	4.0	7.5	7.2	7.3	6.5	6.6	9.2	5.8	7.2	9.2	5.7	5.4	8.0	6.8	5.0	8.8	4.6	6.8
4156	0.0	0.0	4.3	6.7	5.9	7.0	8.3	7.1	6.4	5.2	8.1	9.0	9.3	9.9	10.0	5.7	6.1	9.3	8.2	6.6
4157	0.0	0.0	5.6	12.1	6.4	6.9	6.1	7.1	7.3	7.5	6.6	8.4	7.8	8.0	7.5	6.6	7.2	6.7	8.3	7.4
4158	0.0	0.0	2.4	9.7	5.4	6.2	8.4	6.6	9.6	7.0	7.9	7.3	5.2	9.0	8.2	8.1	7.8	8.8	7.4	6.9
4159	0.0	0.0	2.4	7.0	10.0	7.8	7.3	7.0	6.3	6.1	6.2	8.0	9.5	8.8	6.5	6.9	7.9	7.5	7.6	10.3
4160	0.0	0.0	3.1	9.3	5.4	7.5	6.7	8.3	8.1	9.6	5.1	8.7	6.9	5.6	7.5	5.5	7.2	11.3	7.8	9.2
4161	0.0	0.0	1.8	7.5	4.5	8.4	8.3	7.2	5.9	8.1	6.9	6.6	6.3	5.9	8.2	9.3	10.0	9.2	7.3	9.2
4162	0.0	0.0	4.0	10.3	5.5	7.8	9.3	5.6	9.2	5.8	8.5	5.8	7.7	7.0	9.6	10.2	7.7	6.1	10.3	8.4
4163	0.0	0.0	4.7	5.6	7.0	5.7	7.6	6.2	6.5	7.1	6.9	7.9	6.4	7.5	8.0	8.0	7.0	8.0	6.0	7.8
4164	0.0	0.0	4.3	6.6	6.0	7.3	6.5	8.2	7.3	6.1	8.4	6.2	7.7	7.4	7.1	6.0	6.5	6.8	8.3	6.8
4165	0.0	0.0	3.4	7.2	9.7	6.3	6.3	7.2	9.1	7.7	6.0	4.9	8.9	7.4	6.2	4.9	6.6	9.1	6.0	8.0
4166	0.0	0.0	3.4	6.0	7.6	7.7	7.8	7.7	9.3	7.6	6.1	8.3	6.1	5.0	7.2	10.3	6.1	6.6	7.2	6.7
4167	0.0	0.0	4.9	7.9	7.4	9.7	10.9	8.4	10.3	7.6	6.8	7.0	5.7	7.2	6.9	6.4	8.6	8.7	8.5	8.4
4168	0.0	0.0	2.7	6.8	4.2	7.8	6.0	7.1	6.9	7.2	7.5	6.7	5.9	6.9	8.6	7.1	6.6	6.4	9.3	9.3
4169	0.0	0.0	3.7	7.3	7.7	7.8	6.6	4.5	2.8	6.7	6.3	6.4	10.2	8.4	5.5	9.1	6.1	7.7	8.3	5.3
4170	0.0	0.0	4.6	7.3	7.2	6.4	7.8	7.7	7.0	8.9	6.1	8.4	6.2	6.4	5.6	8.6	6.7	3.7	5.4	5.2
4171	0.0	0.0	3.3	6.7	7.4	9.7	7.5	5.5	9.7	8.7	7.9	5.7	8.7	4.8	5.5	7.9	10.7	6.5	10.8	6.8
4172	0.0	0.0	2.5	7.6	8.4	6.6	8.0	6.0	8.8	8.7	7.7	5.2	6.7	9.6	6.2	9.9	7.9	8.0	7.7	8.7
4173	0.0	0.0	4.7	7.1	7.9	7.0	6.3	7.3	6.8	6.6	9.1	6.2	5.7	5.8	6.5	4.1	8.4	6.0	4.6	6.5
4174	0.0	0.0	5.3	7.1	8.6	7.2	8.8	6.0	6.4	8.1	6.5	8.2	7.1	7.2	5.6	7.7	9.7	9.6	7.9	7.6
4175	0.0	0.0	4.0	5.6	10.7	8.0	5.4	5.0	6.1	7.9	6.6	7.0	11.0	6.4	8.0	8.1	8.3	7.6	7.1	8.7
4176	0.0	0.0	4.0	6.3	5.6	9.1	6.8	5.9	7.6	7.3	7.4	9.3	6.9	7.9	7.0	5.9	6.9	6.4	8.0	8.8
4177	0.0	0.0	4.0	6.1	8.1	7.9	6.8	8.3	8.7	7.1	7.3	5.0	9.1	6.4	5.2	6.4	5.3	9.3	7.9	7.9
4178	0.0	0.0	2.1	8.4	7.9	6.2	7.9	8.3	7.1	7.6	8.0	9.0	5.4	8.1	8.3	8.3	6.6	9.5	5.5	5.0
4179	0.0	0.0	4.0	9.3	5.8	8.8	5.8	5.7	7.6	6.4	8.6	5.9	5.0	8.0	8.0	5.5	8.7	6.4	8.9	10.2
4180	0.0	0.0	3.4	6.0	4.6	4.9	8.0	7.9	5.7	6.2	6.0	9.6	9.1	7.3	9.5	6.8	7.1	7.4	6.4	6.0
4181	0.0	0.0	4.9	9.0	3.1	6.6	9.4	7.4	6.7	6.0	7.4	6.7	7.1	8.2	5.9	8.7	5.2	7.0	6.7	9.1
4182	0.0	0.0	3.7	6.2	7.7	6.7	7.9	5.7	7.0	6.5	9.2	9.5	8.4	7.6	5.2	8.6	8.2	8.0	7.4	9.1
4183	0.0	0.0	4.4	7.1	6.0	6.7	7.2	8.2	5.2	8.0	6.1	8.0	6.4	5.7	6.5	5.6	4.9	7.4	8.1	7.8
4184	0.0	0.0	3.4	7.5	6.6	8.1	6.8	6.9	6.7	10.4	9.0	8.3	8.7	8.1	8.2	6.4	4.0	7.9	8.4	8.9
4185	0.0	0.0	3.6	9.1	7.5	6.6	6.3	9.4	6.9	6.7	6.0	6.0	6.8	7.5	5.3	5.0	8.2	7.6	7.2	5.3
4186	0.0	0.0	3.1	8.8	7.0	10.6	7.9	7.9	7.0	6.3	6.3	7.9	7.1	6.4	7.4	8.0	6.3	6.8	7.1	6.8
4187	0.0	0.0	2.8	8.6	8.2	8.5	8.4	5.7	7.8	9.2	6.3	9.8	9.3	6.4	8.5	6.3	6.8	4.5	8.4	8.8
4188	0.0	0.0	5.6	8.9	4.2	7.4	7.6	5.9	6.4	7.5	6.1	5.0	8.6	7.5	7.2	5.2	5.7	9.1	7.0	5.1
4189	0.0	0.0	4.6	6.1	5.7	5.5	7.8	7.4	8.5	5.1	6.7	4.8	8.1	11.8	6.4	5.6	7.6	7.1	7.6	8.2
4190	0.0	0.0	4.4	7.3	7.4	8.2	8.9	7.5	6.0	7.9	8.8	5.8	7.8	10.2	8.4	9.1	8.6	6.8	7.5	7.4
4191	0.0	0.0	4.0	8.2	10.6	10.2	10.9	8.4	9.4	7.1	7.7	7.1	7.5	7.5	4.7	5.5	6.5	8.6	5.0	8.1
4192	0.0	0.0	2.2	5.7	6.8	7.3	7.5	6.8	5.8	9.3	6.5	6.3	7.3	6.4	8.5	7.0	8.0	6.8	4.9	7.3
4193	0.0	0.0	2.5	7.3	5.6	7.1	8.3	7.9	5.1	5.5	7.7	5.8	8.9	4.5	8.9	7.3	8.5	8.2	8.5	8.0
4194	0.0	0.0	2.7	5.8	7.4	8.1	7.5	9.1	9.9	7.9	5.3	7.1	8.5	5.6	6.3	6.0	7.2	5.6	5.9	7.9
4195	0.0	0.0	4.0	9.1	7.1	7.3	7.5	6.2	8.6	5.4	10.8	11.1	3.9	7.4	6.5	9.3	7.2	6.8	7.3	8.7
4196	0.0	0.0	4.1	6.7	4.1	8.9	6.6	6.7	5.9	8.7	7.8	9.3	7.3	7.3	8.3	7.1	8.0	9.1	7.1	4.9
4197	0.0	0.0	3.7	6.2	5.4	5.6	5.5	7.2	10.2	11.0	6.0	6.1	7.2	8.5	7.0	10.8	5.3	5.5	6.8	7.6
4198	0.0	0.0	4.9	8.7	9.7	8.2	6.4	7.6	5.2	7.1	8.9	7.8	8.9	9.2	7.4	7.0	8.7	7.7	8.5	6.6
4199	0.0	0.0	4.1	7.8	3.1	6.0	9.8	7.5	5.8	9.0	8.4	8.3	7.5	6.7	6.6	4.7	7.3	6.8	9.3	8.1
4200	0.0	0.0	2.8	6.7	6.0	9.2	8.0	8.1	8.6	8.5	8.5	6.0	10.8	6.9	6.4	6.5	6.9	5.9	7.1	8.8
4201	0.0	0.0	3.7	6.5	2.6	7.8	7.5	6.8	7.7	6.2	6.4	8.1	6.6	9.5	7.6	4.5	7.7	5.0	9.1	5.5
4202	0.0	0.0	3.4	6.4	8.0	7.5	8.2	7.7	8.0	7.1	7.0	10.4	8.6	5.3	5.5	7.3	7.9	5.6	6.1	7.4
4203	0.0	0.0	4.3	8.9	5.5	5.9	7.8	5.6	8.1	9.0	4.9	6.1	4.5	6.9	6.3	5.7	7.3	8.2	3.6	6.2
4204	0.0	0.0	4.4	7.6	6.4	8.1	7.0	7.3	6.6	7.1	9.1	6.9	7.2	8.2	6.2	7.0	6.1	7.1	7.4	8.5
4205	0.0	0.0	4.6	5.2	6.0	4.2	9.9	6.6	6.4	9.9	8.4	7.4	6.5	6.3	8.0	7.8	10.5	8.8	7.8	7.6
4206	0.0	0.0	2.4	6.0	7.4	8.6	5.8	6.6	8.7	5.2	6.1	9.3	7.9	7.9	7.0	8.0	9.6	8.1	7.4	5.8
4207	0.0	0.0	2.5	7.6	8.7	7.6	7.3	7.2	8.5	8.1	9.7	7.9	7.3	5.7	5.5	4.9	4.7	9.3	7.1	7.2
4208	0.0	0.0	3.1	8.7	5.4	7.3	9.7	5.6	6.6	6.7	6.8	6.4	7.3	8.2	4.4	5.4	6.2	8.1	5.9	4.5
4209	0.0	0.0	2.1	8.6	5.9	6.1	8.1	6.7	6.2	8.1	6.8	8.0	6.2	8.2	8.5	8.8	7.3	6.5	6.9	9.9
4210	0.0	0.0	3.1	7.3	9.6	6.0	6.3	7.3	8.3	6.2	7.0	7.9	8.0	8.6	6.4	8.4	7.5	5.7	6.5	10.4
4211	0.0	0.0	3.1	10.6	8.9	7.1	5.9	6.9	7.2	8.2	6.3	6.9	7.6	7.4	6.0	7.1	7.8	7.1	7.7	9.2
4212	0.0	0.0	3.1	9.5	5.3	6.4	7.9	6.6	8.8	8.0	6.8	8.0	6.0	7.3	7.5	7.1	6.2	5.8	8.3	7.8
4213	0.0	0.0	3.4	4.6	4.9	6.9	5.1	7.4	6.0	10.4	8.6	8.3	8.1	5.7	5.7	6.6	8.1	5.5	6.4	9.7
4214	0.0	0.0	4.0	7.4	6.8	6.3	5.5	6.2	7.0	8.7	8.6	8.3	6.9	7.5	6.7	6.6	8.0	5.0	6.3	7.5
4215	0.0	0.0	3.1	8.9	7.8	7.1	8.1	6.3	8.5	5.9	8.0	7.2	4.6	6.9	8.0	7.9	6.9	7.5	6.3	7.0
4216	0.0	0.0	2.8	6.0	8.5	7.7	6.5	6.1	6.1	5.6	8.0	5.6	8.0	7.2	8.2	8.5	8.3	5.0	5.8	9.5
4217	0.0	0.0	4.0	6.7	3.2	5.8	7.4	7.2	8.0	7.0	7.7	4.8	7.3	8.3	7.5	6.6	5.8	6.5	8.3	5.2
4218	0.0	0.0	2.5	6.8	9.2	6.5	7.3	7.4	5.9	7.0	9.7	9.4	6.4	5.8	4.7	6.7	8.2	7.7	7.8	9.4
4219	0.0	0.0	2.4	8.1	6.1	5.0	7.9	6.3	6.0	6.0	6.5	7.3	7.2	8.0	8.8	6.1	5.8	8.9	6.8	10.0
4220	0.0	0.0	1.8	8.2	4.3	10.5	7.0	7.6	7.2	6.0	7.7	9.6	4.8	5.9	4.5	6.5	6.0	6.1	8.3	6.4
4221	0.0	0.0	3.4	7.7	4.6	6.6	7.1	9.0	6.6	9.0	8.1	8.3	6.6	8.9	8.2	9.6	4.4	5.3	5.0	7.6
4222	0.0	0.0	3.4	8.9	6.9	5.3	8.3	7.8	7.6	7.9	8.3	8.8	4.9	5.5	7.5	6.1	6.5	6.7	7.5	7.8
4223	0.0	0.0	4.0	7.2	7.7	7.9	6.4	7.0	6.0	6.8	7.3	6.8	8.0	7.6	7.7	6.9	8.1	8.2	8.4	7.7
4224	0.0	0.0	2.1	9.0	6.5	9.0	5.1	10.2	7.7	4.4	6.3	5.2	7.8	8.1	8.0	6.0	7.9	9.3	10.3	6.6
4225	0.0	0.0	4.3	6.9	4.8	9.0	9.1	6.4	7.1	7.6	7.4	8.5	7.1	8.1	9.0	7.7	8.6	8.5	8.1	8.0
4226	0.0	0.0	3.1	8.2	8.9	8.2	7.5	7.3	7.8	6.9	6.5	7.1	8.9	7.9	6.2	8.1	6.6	7.5	7.3	7.1
4227	0.0	0.0	3.7	6.6	7.1	4.8	4.6	7.8	6.9	8.0	5.0	7.3	8.8	6.8	9.3	6.8	8.1	8.8	6.2	9.0
4228	0.0	0.0	3.4	6.7	4.3	8.2	10.8	5.4	7.8	7.1	7.9	9.7	7.2	8.3	6.7	7.3	8.5	7.1	5.6	9.5
4229	0.0	0.0	2.1	6.1	7.6	8.2	8.3	8.2	7.4	8.1	8.1	7.4	7.1	7.5	5.3	9.4	7.7	7.8	3.9	6.7
4230	0.0	0.0	4.0	7.9	6.1	8.0	6.2	9.0	8.3	8.1	8.7	7.6	8.1	8.0	4.9	5.3	10.3	7.5	8.2	8.8
4231	0.0	0.0	5.0	7.9	5.5	6.8	4.6	5.8	5.8	6.5	6.8	7.9	5.2	8.2	5.9	8.0	8.2	5.4	6.9	6.0
